,仁義潭水庫,南化水庫,寶山第二水庫,德基水庫,日月潭水庫,明德水庫,曾文水庫,永和山水庫,湖山水庫,烏山頭水庫,牡丹水庫,白河水庫,石岡壩,石門水庫,翡翠水庫,阿公店水庫,霧社水庫,鯉魚潭水庫
2013-5-28,2542.91,9927.6,3051.4,12213.43,11892.52,1214.0,23790.0,2701.4,NULL,5584.0,1376.33,591.0,56.64,19344.67,28676.21,116.47,4233.73,11568.06
2013-5-29,2580.0,9851.0,3055.1,12344.61,NULL,1216.2,24177.0,2703.1,NULL,5333.0,1362.03,591.0,69.55,19361.68,28719.33,115.17,4172.13,11568.06
2013-5-30,2558.17,9810.2,3059.5,12419.89,12400.02,1213.0,24351.0,2706.6,NULL,5055.0,1358.46,591.0,66.96,19378.7,28745.22,113.99,4127.07,11563.61
2013-5-31,2529.82,9845.9,3060.6,12351.9,12456.92,1207.0,24810.0,2725.5,NULL,4783.0,1362.92,591.0,66.12,19438.35,28762.49,116.47,4061.69,11563.61
2013-6-1,2505.84,9810.2,3061.5,12191.57,12546.51,1201.26,25054.0,2732.3,NULL,4503.0,1365.6,593.0,55.45,19421.3,28710.71,113.86,3938.59,11591.46
2013-6-2,2497.12,9723.3,3061.8,11998.44,12448.79,1192.29,25299.0,2737.5,NULL,4269.0,1370.96,593.0,42.99,19319.16,28650.34,113.86,3803.24,11591.46
2013-6-3,2484.05,9662.0,3063.0,11762.99,12628.11,1180.0,25258.0,2737.5,NULL,4028.0,1370.96,593.0,37.45,19285.2,28572.82,112.56,3649.0,11591.46
2013-6-4,2470.97,9605.9,3061.2,11762.99,12767.08,1183.0,25013.0,2734.0,NULL,4130.0,1368.28,593.0,10.94,19370.19,28650.34,111.27,3488.58,11591.46
2013-6-5,2453.55,9554.8,3050.6,11953.43,12726.88,1186.0,24769.0,2730.6,NULL,4381.0,1369.17,593.0,10.66,19395.73,28676.21,107.39,3307.2,11587.0
2013-6-6,2431.78,9483.3,3042.8,12074.96,12799.81,1189.0,24661.0,2720.3,NULL,4605.0,1368.28,593.0,28.2,19344.67,28693.45,107.39,3113.08,11582.55
2013-6-7,2423.08,9462.8,3054.7,11932.65,12832.55,1178.0,24472.0,2716.9,NULL,4996.0,1366.49,604.0,28.2,19276.71,28710.71,107.39,2914.51,11573.66
2013-6-8,2418.72,9407.4,3057.5,11731.83,12701.65,1165.0,24311.0,2720.3,NULL,5309.0,1362.92,604.0,26.82,19191.99,28658.96,106.1,2698.6,11573.66
2013-6-9,2410.02,9323.2,3061.9,11517.44,12587.29,1150.0,NULL,2720.3,NULL,5625.0,1359.36,604.0,43.38,19099.07,28598.65,104.81,2461.56,11573.66
2013-6-10,2401.32,9253.77,3065.4,11196.33,12652.62,1135.0,23590.0,2720.3,NULL,5941.0,1354.9,604.0,33.84,18989.63,28590.04,109.97,2223.18,11569.2
2013-6-11,2407.85,9189.3,3069.0,10910.23,12677.13,1137.0,23763.0,2722.0,NULL,6068.0,1350.46,604.0,30.2,18914.11,28641.73,108.68,2062.55,11582.55
2013-6-12,2451.38,9154.6,3068.8,10667.06,12718.01,1164.0,23963.0,2716.9,NULL,6009.0,1347.8,604.0,29.02,18930.87,28771.12,108.68,1913.97,11573.66
2013-6-13,2484.05,9105.08,3064.5,10552.68,12939.04,1220.0,24137.0,2718.6,NULL,5924.0,1365.6,604.0,29.9,18880.6,28840.24,109.97,1810.61,11564.76
2013-6-14,2486.22,9070.4,3065.4,10460.65,12922.65,1240.0,24217.0,2718.6,NULL,5832.0,1438.78,605.0,34.15,18847.14,28418.05,111.27,1792.74,11569.2
2013-6-15,2501.11,8996.04,3063.9,10259.56,12963.63,1240.0,24365.0,2722.0,NULL,5732.0,1529.52,605.0,36.41,18746.97,28212.29,112.56,1760.75,11560.31
2013-6-16,2510.2,8956.4,3064.8,10163.49,12791.63,1235.0,24486.0,2723.7,NULL,5641.0,1566.52,605.0,27.37,18630.54,27981.52,112.56,1881.04,11573.66
2013-6-17,2505.84,8912.6,3063.6,10024.24,12767.08,1226.0,24298.0,2728.9,NULL,5874.0,1563.65,605.0,29.31,18547.67,27879.22,112.56,1875.58,11564.76
2013-6-18,2505.84,8845.6,3062.5,10036.44,12816.18,1217.0,24499.0,2728.9,NULL,6001.0,1548.43,595.0,25.24,18448.53,27785.58,117.78,1862.87,11555.86
2013-6-19,2503.66,8797.8,3063.6,10042.64,12848.92,1207.0,24607.0,2722.0,NULL,5899.0,1549.38,585.0,25.76,18407.33,27683.57,119.08,1857.43,11551.41
2013-6-20,2501.48,8735.6,3069.1,9975.71,12947.23,1210.0,24783.0,2722.0,NULL,5799.0,1560.79,575.0,25.24,18349.74,27573.26,116.47,1873.76,11546.97
2013-6-21,2494.94,8673.4,3069.0,9942.35,12963.63,1240.0,24769.0,2720.3,NULL,5699.0,1579.91,565.0,35.75,18194.02,27463.13,116.47,1769.62,11579.12
2013-6-22,2488.4,8606.4,3064.4,10027.27,12962.65,1250.0,24864.0,2715.2,NULL,5674.0,1939.38,555.0,27.92,18079.82,27370.08,115.17,1685.04,11565.77
2013-6-23,2477.51,8544.2,3066.7,9993.91,12898.07,1250.0,24904.0,2715.2,NULL,5511.0,1726.63,546.0,53.12,18022.9,27327.83,115.17,1589.87,11588.02
2013-6-24,2468.8,8481.9,3065.0,10027.27,12996.42,1250.0,24999.0,2706.6,NULL,5389.0,1582.79,536.0,38.4,18039.15,27387.0,124.34,1516.6,11574.67
2013-6-25,2475.33,8458.0,3065.1,9884.73,12980.02,1252.0,24986.0,2710.0,NULL,5683.0,1575.12,532.0,33.53,18047.28,27395.44,126.98,1518.3,11565.77
2013-6-26,2479.69,8397.6,3059.3,9730.05,12963.63,1247.58,25122.0,2718.6,NULL,5975.0,1565.56,532.0,27.1,17974.2,27336.29,126.98,1477.88,11551.41
2013-6-27,2470.97,8351.1,3057.5,9572.07,12857.11,1240.11,25312.0,2718.6,NULL,5899.0,1577.99,527.0,37.08,17731.98,27218.13,125.66,1426.34,11546.97
2013-6-28,2462.26,8262.73,3055.2,9243.88,12971.82,1234.13,25421.0,2711.7,NULL,5683.0,1572.25,519.0,49.87,17619.67,27133.85,124.34,1362.59,11538.27
2013-6-29,2449.2,8169.74,3058.6,9132.25,12963.63,1234.0,25531.0,2708.3,NULL,5430.0,1555.08,510.0,31.37,17444.1,27016.05,123.02,1325.57,11516.52
2013-6-30,2433.96,8093.5,3059.0,9161.58,12881.68,1237.0,25640.0,2704.9,NULL,5191.0,1557.93,502.0,31.08,17253.87,26906.86,121.71,1228.1,11507.82
2013-7-1,2427.43,7970.43,3058.4,9252.69,12898.07,1240.0,25531.0,2699.7,NULL,4942.0,1563.65,494.0,29.61,17002.32,26797.87,115.17,1217.31,11512.17
2013-7-2,2423.08,7902.5,3056.6,9229.18,12906.25,1226.0,25367.0,2691.1,NULL,5027.0,1585.67,477.0,57.74,16753.14,26697.41,100.96,1217.31,11520.87
2013-7-3,2460.08,7893.5,3062.5,9314.41,12963.63,1214.0,25162.0,2686.0,NULL,5214.0,1597.22,488.0,26.01,16629.44,26530.35,92.06,1229.65,11520.87
2013-7-4,2484.05,7861.8,3062.7,9396.71,12963.63,1201.0,24918.0,2686.0,NULL,5438.0,1611.71,488.0,27.65,16514.0,26372.02,79.54,1309.61,11516.52
2013-7-5,2481.87,7830.1,3065.3,9420.22,12922.65,1187.0,24661.0,2680.8,NULL,5650.0,1620.44,472.0,42.64,16452.65,26238.99,73.43,1388.6,11503.47
2013-7-6,2488.4,7789.38,3067.4,9390.83,12988.22,1186.0,24244.0,2674.0,NULL,5824.0,1622.39,490.0,39.1,16437.33,26147.68,72.23,1469.51,11486.07
2013-7-7,2484.05,7735.06,3064.2,9431.98,12898.07,1189.0,24123.0,2668.8,NULL,5967.0,1621.42,492.0,69.73,16406.73,26048.21,61.89,1540.35,11494.77
2013-7-8,2490.58,7703.4,3060.7,9417.28,12963.63,1178.0,24459.0,2663.7,NULL,5882.0,0.0,477.0,25.76,16422.02,25940.65,54.59,1619.1,11494.77
2013-7-9,2494.94,7667.2,3056.0,9270.33,12988.22,1166.0,24810.0,2668.8,NULL,5584.0,1616.56,502.0,32.59,16338.0,25750.76,71.04,1429.64,11512.17
2013-7-10,2481.87,7748.64,3050.3,9053.76,12939.04,1168.0,25108.0,2665.4,NULL,5349.0,1613.65,571.0,62.08,16208.7,25184.76,73.43,1279.56,11516.52
2013-7-11,2466.62,7762.2,3037.2,8411.57,12865.3,1174.0,25203.0,2653.4,NULL,4904.0,1605.91,557.0,33.53,15787.41,24607.91,94.59,1206.57,11468.67
2013-7-12,2453.56,7658.1,3021.7,7477.61,12799.81,1168.0,24918.0,2636.2,NULL,5104.0,1577.9,529.0,17.28,15351.23,23646.04,35.24,1055.56,11333.82
2013-7-13,2486.22,9753.97,3057.8,11130.23,13012.83,991.0,38311.0,2727.0,NULL,5783.0,1542.74,587.0,43.38,18771.97,27167.55,12.51,3092.53,11644.84
2013-7-14,2477.51,9891.9,3039.5,11766.46,12359.43,1194.0,40819.0,2722.0,NULL,5790.0,1594.33,549.0,16.13,19132.82,27167.55,44.06,3517.12,11560.31
2013-7-15,2462.26,9974.5,3039.8,12632.92,12668.96,1199.0,42082.0,2706.6,NULL,5799.0,1615.59,559.0,45.98,18755.3,26848.15,44.06,4048.73,11573.66
2013-7-16,2447.02,9953.5,3020.8,13120.12,12668.96,1190.0,42797.0,2706.6,NULL,5625.0,1632.12,593.0,48.3,17635.68,26463.64,48.14,4309.7,11529.57
2013-7-17,2523.28,9897.0,3000.9,13279.37,12857.11,1166.0,43036.0,2694.6,NULL,5261.0,1580.87,583.0,33.53,15929.54,25998.54,36.85,4364.61,11477.37
2013-7-18,2525.46,9840.8,2981.6,12964.7,12906.26,1145.0,43070.0,2687.7,NULL,5042.0,1556.98,569.0,28.2,16399.08,25651.92,17.4,4361.85,11416.47
2013-7-19,2525.46,9769.29,2960.3,12875.34,12930.84,1132.0,43036.0,2670.5,NULL,4934.0,1620.44,553.0,21.1,16893.01,25610.79,18.65,4315.16,11325.17
2013-7-20,2523.28,9687.57,2934.6,12925.85,12947.23,1144.0,42916.0,2668.8,NULL,4813.0,1709.06,538.0,20.66,17301.3,25545.05,19.5,4222.97,11290.82
2013-7-21,2525.46,9626.3,2908.0,12925.85,12930.84,1151.0,42763.0,2672.2,NULL,4701.0,1746.46,529.0,23.22,17659.72,25479.38,18.65,4095.56,11200.64
2013-7-22,2527.64,9544.6,2882.7,12817.06,12930.84,1156.0,42609.0,2674.0,NULL,4583.0,1794.09,512.0,21.8,17836.68,25405.59,17.4,3951.29,11106.31
2013-7-23,2532.0,9457.7,2860.2,12724.22,12898.07,1157.0,42746.0,2667.1,NULL,4489.0,1818.79,490.0,28.47,18087.96,25315.52,15.8,3788.38,10962.76
2013-7-24,2538.54,9402.5,2838.0,12450.33,12914.45,1157.92,43053.0,2651.6,NULL,4403.0,1836.11,488.0,29.61,18259.48,25217.43,24.05,3622.47,10874.47
2013-7-25,2540.72,9343.0,2817.4,12166.06,12881.68,1157.0,43036.0,2634.6,NULL,4374.0,1844.8,523.0,24.73,18316.88,25127.65,28.61,3422.25,10786.91
2013-7-26,2538.54,9298.4,2796.3,11884.18,12873.49,1154.0,42899.0,2626.2,NULL,4318.0,1853.53,515.0,44.48,18498.06,25086.88,79.54,3216.58,10716.03
2013-7-27,2532.0,9224.0,2772.3,11932.65,12996.42,1174.0,42728.0,2611.2,NULL,4213.0,1855.72,517.0,29.02,18572.5,24932.23,124.34,3085.69,10641.81
2013-7-28,2540.72,9144.7,2749.2,12060.39,12889.87,1177.0,42609.0,2599.5,NULL,4144.0,1854.62,519.0,27.92,18755.3,24932.23,142.98,3040.23,10580.23
2013-7-29,2540.72,9124.9,2727.2,12238.94,12996.42,1174.0,42405.0,2586.1,NULL,4076.0,1852.44,520.0,35.09,18746.97,24826.66,129.62,2999.53,10485.86
2013-7-30,2547.27,9060.5,2707.4,12100.47,12922.65,1169.0,42371.0,2579.47,NULL,4002.0,1850.25,513.0,17.48,18847.14,24729.34,94.59,2938.98,10408.8
2013-7-31,2555.99,8961.4,2685.9,12016.66,12873.49,1165.0,42269.0,2581.14,NULL,3961.0,1861.19,522.0,37.08,19006.44,24632.18,68.69,2907.86,10360.14
2013-8-1,2553.81,8898.3,2657.5,12023.95,12824.36,1159.0,42150.0,2586.15,NULL,3961.0,1856.81,526.0,60.78,19115.94,24527.09,64.11,2848.3,10555.6
2013-8-2,2549.45,8807.4,2627.4,12133.27,12726.18,1153.0,41980.0,2591.15,NULL,3862.0,1947.34,515.0,41.55,19082.21,24422.21,60.81,2903.42,10674.66
2013-8-3,2551.63,8706.86,2600.2,12133.27,12734.36,1145.0,41777.0,2591.15,NULL,3758.0,1986.38,510.0,56.9,19090.64,24285.31,54.59,2881.31,10820.27
2013-8-4,2555.99,8659.0,2574.2,12213.43,12644.45,1138.0,41541.0,2591.15,NULL,3650.0,2001.47,506.0,47.91,18981.23,24156.75,51.71,2859.28,10920.54
2013-8-5,2555.99,8577.7,2548.4,12213.43,12742.53,1129.0,41289.0,2587.81,NULL,3544.0,2009.64,502.0,52.31,18930.87,24020.47,46.46,2835.14,11021.87
2013-8-6,2553.81,8462.79,2522.4,12096.83,12742.53,1120.0,41020.0,2582.81,NULL,3441.0,2016.65,487.0,84.03,18847.14,23884.71,45.64,2822.01,11123.34
2013-8-7,2558.17,8402.2,2495.0,12071.32,12742.53,1113.0,40768.0,2587.81,NULL,3483.0,2017.83,470.0,87.03,18771.98,23749.31,56.6,2824.2,11204.93
2013-8-8,2558.17,8351.1,2471.9,12056.74,12832.55,1107.0,40668.0,2592.82,NULL,3507.0,2013.14,478.0,34.15,18622.24,23542.98,87.02,2826.39,11269.35
2013-8-9,2553.81,8295.3,2471.9,11967.28,12840.74,1100.0,40368.0,2589.48,NULL,3381.0,2008.47,463.0,29.31,18473.28,23416.44,100.96,2843.91,11355.57
2013-8-10,2553.81,8220.9,2485.8,11970.74,12930.84,1092.0,40168.0,2584.48,NULL,3410.0,2008.47,457.0,40.5,18292.27,23258.73,106.74,2857.08,11399.07
2013-8-11,2549.45,8244.1,2498.4,11943.04,12783.44,1082.0,39836.0,2577.8,NULL,3726.0,2009.64,457.0,32.59,18136.86,23109.52,0.0,2861.48,11416.47
2013-8-12,2542.91,8276.7,2509.2,11922.27,12832.55,1073.0,39522.0,2567.78,NULL,3975.0,1999.14,457.0,34.15,18006.66,22976.49,106.1,2865.88,11490.42
2013-8-13,2542.91,8286.0,2524.7,11859.94,12824.36,1063.0,39210.0,2557.77,NULL,4083.0,2019.0,438.0,64.31,17933.68,22828.29,100.96,2872.49,11507.82
2013-8-14,2540.72,8309.2,2534.5,11804.54,12742.54,1090.0,39128.0,2557.77,NULL,4185.0,2131.5,418.0,57.32,17893.22,22688.39,98.4,2910.07,11644.84
2013-8-15,2551.63,8374.32,2527.9,11794.16,12955.42,1120.0,38915.0,2584.48,NULL,4297.0,2104.8,411.0,44.11,18047.28,22556.68,106.1,2863.68,11573.66
2013-8-16,2553.81,8462.79,2529.9,11714.52,12922.65,1141.0,38670.0,2607.85,NULL,4220.0,2034.28,399.0,50.27,18177.68,22402.34,109.97,2874.69,11560.31
2013-8-17,2553.81,8515.4,2517.0,11679.9,12840.74,1141.0,38393.0,2609.52,NULL,4388.0,1997.98,415.0,28.47,18251.29,22279.44,111.27,2903.42,11569.21
2013-8-18,2547.27,8582.4,2527.2,11672.97,12726.18,1148.0,38149.0,2601.17,NULL,4460.0,2039.0,406.0,61.21,18292.27,22149.32,112.56,2901.21,11546.97
2013-8-19,2540.72,8606.4,2535.1,11077.35,12726.18,1148.0,37858.0,2591.15,NULL,4532.0,2066.32,412.0,47.14,18292.27,22012.06,111.27,2655.93,11546.97
2013-8-20,2529.82,8582.4,2533.4,10296.75,12701.65,961.68,37583.0,2592.82,NULL,4590.0,1995.66,418.0,31.08,18039.15,21996.8,109.97,2355.81,11538.27
2013-8-21,2558.17,8773.86,2559.7,9640.63,12505.76,1070.7,39605.0,2617.87,NULL,5365.0,1838.28,679.0,20.0,18366.1,24422.21,107.39,1982.24,11684.88
2013-8-22,2599.63,10242.47,2553.7,11498.07,12294.6,1128.04,47757.0,2619.54,NULL,6301.0,2024.87,671.0,27.1,18713.65,25676.61,160.77,2630.47,11600.35
2013-8-23,2590.9,10069.06,2535.7,11766.46,12036.67,1268.5,47721.0,2602.84,NULL,6440.0,2181.98,630.0,27.92,18063.55,26380.35,234.54,2872.49,11546.97
2013-8-24,2580.0,10058.6,2523.6,12503.58,12513.91,1172.87,49079.0,2604.51,NULL,6458.0,1922.41,617.0,49.87,18746.97,26322.1,79.54,3332.91,11569.21
2013-8-25,2578.33,10006.0,2503.6,13147.73,12775.26,1228.15,49884.0,2589.48,NULL,6696.0,1940.52,602.0,32.9,18713.65,26405.33,51.71,3712.16,11533.92
2013-8-26,2580.0,9932.7,2482.6,13690.29,12799.8,1264.01,50196.0,2577.8,NULL,6857.0,1995.66,580.0,28.75,18730.31,26421.97,54.59,3951.29,11481.72
2013-8-27,2558.17,9953.5,2461.0,13854.0,12922.64,1240.11,49207.0,2567.78,NULL,7047.0,1991.02,584.0,30.2,19082.21,26380.35,57.62,3936.06,11420.82
2013-8-28,2532.83,9907.19,2438.7,13555.24,12947.23,1229.65,45305.0,2556.09,NULL,7092.0,1829.6,605.0,26.27,19234.32,26305.46,49.0,3918.84,11451.27
2013-8-29,2641.12,10321.29,2436.8,13011.33,12947.23,1073.56,47578.0,2582.81,NULL,9005.0,1881.04,651.0,11.77,18672.07,26155.97,727.33,3805.72,11600.35
2013-8-30,2638.93,10468.42,2421.6,13112.35,12660.78,1216.2,46737.0,2569.45,NULL,8953.0,1854.62,696.0,31.67,19065.35,26222.37,827.82,3905.71,11595.9
2013-8-31,2636.76,10326.54,2418.4,13498.77,12980.02,1240.11,48534.0,2577.8,NULL,9005.0,1925.8,677.0,60.34,19429.8,26697.41,1011.88,3974.21,11716.02
2013-9-1,2601.82,10079.57,2405.7,13608.44,13078.47,1196.77,45780.0,2589.48,NULL,8561.0,1935.98,632.0,25.5,19738.4,29973.74,743.92,4298.78,11560.31
2013-9-2,2534.18,10069.1,2389.7,13470.85,12881.68,1189.3,46755.0,2581.14,NULL,8308.0,2068.7,598.0,35.75,18597.36,30140.86,474.5,4279.72,11529.57
2013-9-3,2501.48,9990.24,2374.1,13837.63,12807.99,1232.63,47937.0,2572.79,NULL,7981.0,2142.54,614.0,33.21,18897.35,29912.26,355.92,4372.89,11520.87
2013-9-4,2473.15,9958.71,2365.3,13919.48,12906.26,1228.15,48734.0,2579.47,NULL,7720.0,2159.73,616.0,29.02,19175.07,29544.24,322.04,4348.08,11595.9
2013-9-5,2460.08,9932.7,2394.5,13874.46,12980.02,1238.61,48716.0,2594.49,NULL,7595.0,2158.5,646.0,27.65,19472.49,29091.42,297.1,4309.7,11595.9
2013-9-6,2457.91,9881.7,2466.6,13981.69,13053.85,1258.04,48498.0,2604.51,NULL,7501.0,2148.67,641.0,29.02,19781.51,28624.49,0.0,4255.32,11595.9
2013-9-7,2455.73,9799.94,2541.1,14002.57,13053.85,1265.51,48570.0,2612.86,NULL,7397.0,2143.77,636.0,28.47,20015.35,28521.19,300.4,4252.62,11595.9
2013-9-8,2451.37,9754.0,2619.0,14035.97,12914.45,1265.51,48534.0,2626.21,NULL,7010.0,2141.32,705.0,28.47,20198.45,28409.47,302.05,4231.04,11591.45
2013-9-9,2449.2,9677.4,2692.1,13927.66,12824.36,1264.01,48480.0,2641.33,NULL,7001.0,2149.9,654.0,27.65,20347.47,28280.8,303.71,4268.86,11591.45
2013-9-10,2451.37,9605.9,2773.6,14035.97,12930.84,1259.53,48425.0,2655.07,NULL,6902.0,2164.66,638.0,23.96,20435.46,28160.95,305.36,4214.91,11591.45
2013-9-11,2449.2,9534.4,2863.8,14098.59,12939.04,1253.55,48317.0,2665.37,NULL,6794.0,2179.5,625.0,11.63,20417.84,28015.66,325.39,4228.35,11591.45
2013-9-12,2457.91,9462.8,2936.0,14085.23,12848.92,1252.06,48190.0,2667.09,NULL,6669.0,2178.26,617.0,29.02,20488.37,27921.83,340.59,4198.83,11587.0
2013-9-13,2453.55,9382.6,2990.4,14278.12,12963.63,1244.59,48082.0,2680.82,NULL,6563.0,2172.07,613.0,20.22,20444.27,27828.13,362.77,4161.49,11591.45
2013-9-14,2429.6,9347.9,3028.8,14412.83,12898.07,1243.09,48100.0,2696.27,NULL,6449.0,2172.07,605.0,27.1,20453.09,27717.56,371.37,4127.07,11582.56
2013-9-15,2429.6,9387.6,3077.7,14148.7,12767.08,1246.08,48028.0,2703.14,NULL,6353.0,2168.37,641.0,21.56,20365.05,27615.67,408.05,4061.69,11582.56
2013-9-16,2427.43,9554.8,3085.8,13931.75,12807.99,1244.59,47919.0,2704.86,NULL,6275.0,2165.9,648.0,15.02,20321.12,27513.93,416.91,4025.49,11573.66
2013-9-17,2429.6,9743.8,3084.5,13837.63,12857.11,1243.09,47757.0,2701.42,NULL,6197.0,2168.37,641.0,14.67,20259.72,27412.36,424.02,3946.21,11569.21
2013-9-18,2423.08,9692.7,3084.2,13563.43,12799.81,1243.09,47542.0,2697.99,NULL,6086.0,2168.37,627.0,13.99,20215.95,27294.06,458.14,3918.34,11573.66
2013-9-19,2405.67,9621.2,3080.7,12941.39,12294.6,1223.67,47326.0,2685.97,NULL,6009.0,2164.7,619.0,14.5,19997.96,27243.43,491.05,3695.09,11569.21
2013-9-20,2333.98,9565.0,3076.3,12537.82,12473.19,1216.2,46897.0,2672.24,NULL,6215.0,1948.48,610.0,16.51,19183.53,27175.97,445.87,3627.29,11529.57
2013-9-21,2269.0,9412.4,3073.1,12133.27,12416.27,1211.72,46506.0,2660.22,NULL,6458.0,1932.58,566.0,15.02,19609.44,27226.55,398.35,3384.53,11403.42
2013-9-22,2277.0,9372.7,3066.4,14570.46,12197.62,1211.72,46648.0,2655.07,NULL,6554.0,2063.9,564.0,13.16,19412.77,28762.49,408.05,4348.08,11420.82
2013-9-23,2279.78,9357.9,3067.9,NULL,12237.98,1214.7,46862.0,2651.64,NULL,6510.0,2120.57,568.0,13.99,19523.78,29178.25,427.59,4260.74,11569.21
2013-9-24,2279.78,9288.5,3071.7,14395.79,11956.49,1210.22,47004.0,2648.2,NULL,6060.0,2143.77,568.0,11.35,19971.91,29108.77,429.37,4252.62,11569.21
2013-9-25,2277.61,9318.2,3075.2,14446.91,11836.65,1202.75,47255.0,2643.05,NULL,5600.0,2172.07,565.0,15.02,20146.02,28805.68,479.99,4233.73,11569.21
2013-9-26,2271.11,9382.6,3076.1,14391.53,11669.76,1193.79,47434.0,2632.89,NULL,5182.0,2177.02,563.0,15.94,20347.47,28667.58,507.77,4378.41,11560.31
2013-9-27,2264.62,9422.3,3078.7,14625.84,12084.87,1183.33,47578.0,2624.54,NULL,4753.0,2175.78,552.0,14.16,20242.21,28624.49,505.9,4431.11,11560.31
2013-9-28,2258.12,9488.4,3080.3,14766.43,12351.32,1175.85,47721.0,2614.53,NULL,4290.0,2183.22,539.0,16.13,20347.47,28555.6,504.04,4395.01,11560.31
2013-9-29,2260.29,9585.4,3082.0,14852.61,12579.13,1166.89,47865.0,2606.18,NULL,3843.0,2198.15,524.0,19.78,20567.91,28469.6,498.46,4397.78,11551.41
2013-9-30,2262.45,9651.8,3085.5,14913.12,12914.45,1156.43,47992.0,2592.82,NULL,3381.0,2208.13,510.0,15.19,20621.04,28607.26,491.05,4353.59,11546.97
2013-10-1,2255.96,9708.0,3089.3,14732.34,12889.87,1153.44,47865.0,2581.14,NULL,2978.0,2215.64,496.0,17.89,20603.32,28771.12,478.15,4331.6,11546.97
2013-10-2,2251.63,9738.7,3087.5,14621.58,12840.73,1153.44,47560.0,2569.45,NULL,2877.0,2223.16,484.0,18.51,20612.18,28779.76,474.5,4266.15,11538.27
2013-10-3,2245.13,9759.1,3067.3,14429.87,12906.26,1142.98,47255.0,2556.09,NULL,2866.0,2215.64,484.0,16.32,20656.51,28641.73,489.2,4198.83,11533.92
2013-10-4,2240.8,9764.2,3059.5,14357.45,12930.84,1131.03,46933.0,2546.08,NULL,2861.0,2204.39,484.0,10.52,20638.77,28478.2,485.51,4190.81,11525.22
2013-10-5,2229.99,9759.1,3060.9,13751.68,12840.73,1123.68,46612.0,2556.09,NULL,3065.0,2189.43,480.0,23.7,19919.86,28814.31,492.9,4177.46,11516.52
2013-10-6,2225.66,9708.0,3049.2,13466.86,12767.08,1196.77,46275.0,2552.76,NULL,3263.0,2183.22,476.0,25.5,20215.94,30981.72,491.05,4153.52,11503.47
2013-10-7,2221.34,9667.1,3026.9,13583.89,12734.36,1240.11,45956.0,2539.4,NULL,3471.0,2186.95,472.0,21.32,19183.5,31525.84,489.2,4127.07,11420.82
2013-10-8,2223.5,9626.3,3000.6,13854.0,12775.26,1269.99,45886.0,2557.77,NULL,3669.0,2190.68,453.0,17.89,18432.04,31445.35,479.99,4158.83,11403.42
2013-10-9,2219.17,9600.7,2975.5,14056.84,12791.62,1256.54,45868.0,2594.49,NULL,3345.0,2198.15,431.0,17.89,18374.41,31356.0,478.15,4222.97,11446.92
2013-10-10,2212.69,9575.2,2950.9,14157.05,12767.08,1243.09,45727.0,2632.89,NULL,3081.0,2211.88,NULL,20.88,18905.73,31124.12,470.85,4282.44,11481.72
2013-10-11,2204.04,9549.7,2931.4,14357.45,12693.48,1231.14,45375.0,2667.09,NULL,2866.0,2215.64,NULL,25.24,19498.13,30892.84,476.32,4337.09,11516.52
2013-10-12,2197.56,9524.1,2914.8,14438.39,12791.63,1225.16,45042.0,2691.12,NULL,3188.0,2216.89,388.0,30.49,20093.69,30733.05,463.58,4271.58,11538.27
2013-10-13,2193.24,9529.2,2897.1,14412.83,12848.92,1214.7,44693.0,2711.72,NULL,3339.0,2219.39,376.0,24.21,20303.57,30485.02,450.92,4334.34,11542.62
2013-10-14,2184.59,9539.5,2881.2,14519.34,12971.83,1207.23,44328.0,2723.74,NULL,3520.0,2220.65,365.0,28.75,20347.47,30132.05,436.53,4306.97,11546.97
2013-10-15,2173.8,9534.3,2887.7,14600.28,12865.3,1210.22,43982.0,2722.02,NULL,3675.0,2220.65,365.0,28.47,20506.03,29719.23,424.02,4312.43,11546.97
2013-10-16,2160.84,9519.0,2899.9,14647.14,12873.49,1210.22,43620.0,2728.89,NULL,3714.0,2219.39,365.0,28.2,20585.61,29587.94,418.68,4282.44,11546.97
2013-10-17,2147.9,9503.7,2961.8,14702.52,12922.64,1210.22,43345.0,2735.76,NULL,3752.0,2218.14,365.0,29.02,20603.32,29552.99,415.13,4304.23,11551.41
2013-10-18,2137.12,9483.3,3023.9,14745.13,12791.63,1198.27,42899.0,2739.19,NULL,3778.0,2219.39,365.0,32.9,20594.46,29518.03,408.05,4309.7,11538.27
2013-10-19,2124.19,9478.2,3074.5,14809.4,12840.73,1187.81,42524.0,2740.91,NULL,3797.0,2219.39,365.0,31.08,20550.21,29509.3,406.28,4334.34,11538.27
2013-10-20,2111.27,9457.7,3113.4,14835.33,12816.18,1178.84,42150.0,2742.63,NULL,3836.0,2218.14,359.0,25.76,20772.07,29500.56,395.71,4400.55,11529.57
2013-10-21,2100.51,9452.6,3123.7,14856.94,12939.04,1168.38,41845.0,2744.34,NULL,3948.0,2216.89,353.0,27.1,20656.51,29561.72,388.7,4422.77,11507.82
2013-10-22,2089.75,9447.5,3123.2,14843.97,12922.64,1157.92,41457.0,2744.34,NULL,4055.0,2214.39,346.0,27.92,20550.21,29622.92,385.22,4419.99,11507.82
2013-10-23,2076.84,9407.4,3122.3,14848.29,12955.43,1139.99,41037.0,2744.34,NULL,4158.0,2211.88,332.0,26.82,20674.26,29675.45,415.13,4400.55,11464.32
