,仁義潭水庫,南化水庫,寶山第二水庫,德基水庫,日月潭水庫,明德水庫,曾文水庫,永和山水庫,湖山水庫,烏山頭水庫,牡丹水庫,白河水庫,石岡壩,石門水庫,翡翠水庫,阿公店水庫,霧社水庫,鯉魚潭水庫
2015-10-21,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-10-22,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-10-23,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-10-24,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-10-25,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-10-26,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-10-27,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-10-28,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-10-29,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-10-30,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-10-31,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-11-1,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-11-2,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-11-3,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-11-4,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-11-5,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-11-6,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-11-7,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-11-8,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-11-9,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-11-10,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-11-11,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-11-12,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-11-13,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,NULL,4505.57,11546.97
2015-11-14,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-11-15,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-11-16,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-11-17,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-11-18,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-11-19,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-11-20,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-11-21,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-11-22,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-11-23,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-11-24,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-11-25,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-11-26,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-11-27,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-11-28,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-11-29,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-11-30,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-12-1,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-12-2,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-12-3,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-12-4,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-12-5,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-12-6,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-12-7,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-12-8,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-12-9,2528.1,9713.48,3147.18,15000.0,13045.54,NULL,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-12-10,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-12-11,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-12-12,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-12-13,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-12-14,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-12-15,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-12-16,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-12-17,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-12-18,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-12-19,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-12-20,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-12-21,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-12-22,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-12-23,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-12-24,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-12-25,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,NULL,2809.58,NULL,7982.0,2643.6,NULL,113.3,20123.6,33550.5,1646.63,4505.57,NULL
2015-12-26,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-12-27,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-12-28,2528.1,9713.48,3147.18,15000.0,13045.54,NULL,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-12-29,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-12-30,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
2015-12-31,2528.1,9713.48,3147.18,15000.0,13045.54,1276.0,47330.0,2809.58,NULL,7982.0,2643.6,691.03,113.3,20123.6,33550.5,1646.63,4505.57,11546.97
