,仁義潭水庫,南化水庫,寶山第二水庫,德基水庫,日月潭水庫,明德水庫,曾文水庫,永和山水庫,湖山水庫,烏山頭水庫,牡丹水庫,白河水庫,石岡壩,石門水庫,翡翠水庫,阿公店水庫,霧社水庫,鯉魚潭水庫
2011-10-27,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-10-28,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-10-29,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-10-30,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-10-31,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-11-1,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-11-2,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-11-3,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,NULL,33550.5,1687.0,NULL,11565.0
2011-11-4,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,NULL,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-11-5,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-11-6,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-11-7,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-11-8,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-11-9,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-11-10,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-11-11,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-11-12,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-11-13,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-11-14,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-11-15,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-11-16,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-11-17,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-11-18,2581.0,10158.0,3141.1,NULL,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-11-19,2581.0,10158.0,3141.1,NULL,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,NULL,NULL,11565.0
2011-11-20,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,NULL,11565.0
2011-11-21,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,5051.86,11565.0
2011-11-22,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,5051.86,11565.0
2011-11-23,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,5051.86,11565.0
2011-11-24,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,5051.86,11565.0
2011-11-25,2581.0,10158.0,3141.1,NULL,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,NULL,5051.86,11565.0
2011-11-26,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,NULL,5051.86,11565.0
2011-11-27,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,5051.86,11565.0
2011-11-28,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,5051.86,11565.0
2011-11-29,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,5051.86,11565.0
2011-11-30,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,5051.86,11565.0
2011-12-1,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,5051.86,11565.0
2011-12-2,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,5051.86,11565.0
2011-12-3,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,5051.86,11565.0
2011-12-4,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,5051.86,11565.0
2011-12-5,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,5051.86,11565.0
2011-12-6,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,5051.86,11565.0
2011-12-7,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,5051.86,NULL
2011-12-8,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,5051.86,11565.0
2011-12-9,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,5051.86,11565.0
2011-12-10,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,5051.86,11565.0
2011-12-11,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,5051.86,11565.0
2011-12-12,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,5051.86,11565.0
2011-12-13,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,5051.86,11565.0
2011-12-14,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,5051.86,11565.0
2011-12-15,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,5051.86,11565.0
2011-12-16,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,5051.86,11565.0
2011-12-17,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,5051.86,11565.0
2011-12-18,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,5051.86,11565.0
2011-12-19,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,5051.86,11565.0
2011-12-20,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,5051.86,11565.0
2011-12-21,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,5051.86,11565.0
2011-12-22,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,5051.86,11565.0
2011-12-23,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,5051.86,11565.0
2011-12-24,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,5051.86,11565.0
2011-12-25,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,5051.86,11565.0
2011-12-26,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,5051.86,11565.0
2011-12-27,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,5051.86,11565.0
2011-12-28,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,5051.86,11565.0
2011-12-29,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,5051.86,11565.0
2011-12-30,2581.0,10158.0,3141.1,15190.4,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20730.9,33550.5,1687.0,5051.86,11565.0
2011-12-31,2581.0,10158.0,3141.1,NULL,NULL,1276.0,49159.0,2809.58,NULL,7981.64,2793.04,691.03,190.0,20898.0,33550.5,1687.0,5051.86,11565.0
