,仁義潭水庫,南化水庫,寶山第二水庫,德基水庫,日月潭水庫,明德水庫,曾文水庫,永和山水庫,湖山水庫,烏山頭水庫,牡丹水庫,白河水庫,石岡壩,石門水庫,翡翠水庫,阿公店水庫,霧社水庫,鯉魚潭水庫
2014-5-27,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-5-28,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-5-29,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-5-30,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-5-31,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-6-1,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-6-2,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-6-3,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-6-4,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-6-5,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-6-6,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-6-7,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-6-8,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-6-9,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-6-10,2580.0,9793.0,3147.18,NULL,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-6-11,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-6-12,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,NULL,4372.08,11546.97
2014-6-13,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-6-14,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-6-15,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-6-16,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-6-17,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-6-18,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-6-19,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-6-20,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-6-21,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-6-22,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-6-23,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-6-24,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-6-25,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-6-26,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-6-27,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-6-28,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-6-29,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-6-30,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-7-1,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-7-2,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-7-3,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-7-4,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-7-5,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-7-6,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-7-7,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-7-8,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-7-9,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-7-10,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-7-11,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-7-12,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-7-13,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-7-14,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,NULL,4372.08,11546.97
2014-7-15,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-7-16,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-7-17,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-7-18,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-7-19,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-7-20,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-7-21,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-7-22,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-7-23,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-7-24,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-7-25,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-7-26,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-7-27,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4372.08,11546.97
2014-7-28,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-7-29,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-7-30,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-7-31,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-8-1,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-8-2,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-8-3,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-8-4,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-8-5,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,NULL
2014-8-6,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-8-7,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-8-8,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-8-9,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-8-10,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-8-11,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-8-12,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-8-13,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-8-14,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-8-15,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-8-16,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-8-17,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-8-18,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-8-19,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-8-20,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-8-21,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-8-22,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-8-23,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-8-24,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-8-25,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-8-26,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-8-27,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-8-28,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-8-29,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-8-30,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-8-31,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-9-1,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-9-2,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-9-3,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-9-4,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-9-5,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-9-6,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-9-7,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-9-8,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-9-9,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-9-10,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-9-11,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-9-12,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-9-13,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-9-14,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-9-15,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-9-16,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-9-17,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-9-18,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-9-19,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-9-20,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,NULL,4726.81,11546.97
2014-9-21,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-9-22,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-9-23,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-9-24,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-9-25,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-9-26,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-9-27,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-9-28,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-9-29,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-9-30,2580.0,9793.0,3147.18,15000.0,13124.63,NULL,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-10-1,2580.0,9793.0,3147.18,15000.0,13124.63,NULL,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-10-2,2580.0,9793.0,3147.18,15000.0,13124.63,NULL,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-10-3,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-10-4,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-10-5,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-10-6,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-10-7,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-10-8,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-10-9,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-10-10,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-10-11,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-10-12,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-10-13,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-10-14,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-10-15,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-10-16,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-10-17,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-10-18,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-10-19,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
2014-10-20,2580.0,9793.0,3147.18,15000.0,13124.63,1276.0,47330.0,2809.58,NULL,7982.0,2679.0,691.03,113.3,20940.1,33550.5,1669.0,4726.81,11546.97
