,仁義潭水庫,南化水庫,寶山第二水庫,德基水庫,日月潭水庫,明德水庫,曾文水庫,永和山水庫,湖山水庫,烏山頭水庫,牡丹水庫,白河水庫,石岡壩,石門水庫,翡翠水庫,阿公店水庫,霧社水庫,鯉魚潭水庫
2018-5-25,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-5-26,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-5-27,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,NULL,4366.03,11448.69
2018-5-28,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-5-29,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-5-30,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-5-31,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-6-1,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-6-2,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-6-3,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-6-4,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-6-5,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-6-6,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-6-7,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-6-8,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-6-9,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-6-10,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-6-11,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-6-12,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-6-13,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-6-14,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-6-15,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-6-16,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-6-17,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-6-18,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-6-19,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-6-20,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,NULL,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-6-21,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-6-22,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-6-23,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-6-24,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-6-25,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-6-26,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-6-27,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-6-28,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-6-29,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-6-30,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-7-1,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-7-2,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-7-3,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-7-4,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-7-5,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-7-6,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-7-7,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-7-8,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-7-9,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-7-10,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-7-11,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-7-12,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-7-13,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-7-14,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,45373.0,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-7-15,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-7-16,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-7-17,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-7-18,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-7-19,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-7-20,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-7-21,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-7-22,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2641.21,NULL,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-7-23,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-7-24,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2641.21,NULL,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-7-25,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2641.21,NULL,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-7-26,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2641.21,NULL,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-7-27,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2641.21,NULL,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-7-28,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2641.21,NULL,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-7-29,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2641.21,NULL,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-7-30,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-7-31,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2641.21,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-8-1,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-8-2,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-8-3,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-8-4,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-8-5,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-8-6,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-8-7,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-8-8,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2632.91,NULL,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-8-9,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2632.91,NULL,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-8-10,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-8-11,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-8-12,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-8-13,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-8-14,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-8-15,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-8-16,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2632.91,NULL,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-8-17,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2632.91,NULL,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-8-18,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2632.91,NULL,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-8-19,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-8-20,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,NULL,11448.69
2018-8-21,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-8-22,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-8-23,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-8-24,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-8-25,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-8-26,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-8-27,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-8-28,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-8-29,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-8-30,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-8-31,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-9-1,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-9-2,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-9-3,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-9-4,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-9-5,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.3,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-9-6,2531.9,NULL,3147.18,15082.2,12928.67,1276.0,51068.0,NULL,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,NULL,11448.69
2018-9-7,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,51068.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-9-8,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,51068.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-9-9,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,51068.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-9-10,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,51068.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-9-11,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-9-12,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-9-13,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-9-14,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-9-15,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-9-16,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-9-17,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-9-18,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-9-19,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-9-20,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-9-21,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-9-22,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-9-23,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-9-24,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-9-25,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-9-26,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-9-27,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-9-28,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-9-29,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-9-30,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-10-1,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-10-2,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-10-3,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-10-4,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-10-5,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-10-6,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-10-7,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-10-8,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-10-9,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-10-10,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-10-11,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-10-12,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-10-13,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-10-14,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-10-15,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-10-16,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
2018-10-17,2531.9,9338.1,3147.18,15082.2,12928.67,1276.0,50897.0,2998.94,5085.0,7828.0,2632.91,691.03,145.07,19912.4,33550.5,1588.67,4366.03,11448.69
