,仁義潭水庫,南化水庫,寶山第二水庫,德基水庫,日月潭水庫,明德水庫,曾文水庫,永和山水庫,湖山水庫,烏山頭水庫,牡丹水庫,白河水庫,石岡壩,石門水庫,翡翠水庫,阿公店水庫,霧社水庫,鯉魚潭水庫
2013-5-27,2580.0,10158.0,3141.1,15396.91,13314.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,153.25,20834.5,33550.5,1669.0,4486.93,11519.16
2013-5-28,2580.0,10158.0,3141.1,15396.91,13314.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,153.25,20834.5,33550.5,1669.0,4486.93,11519.16
2013-5-29,2580.0,10158.0,3141.1,15396.91,13314.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,153.25,20834.5,33550.5,1669.0,4486.93,11519.16
2013-5-30,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,190.12,20986.5,33550.5,1669.0,4486.93,11546.97
2013-5-31,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,190.12,20986.5,33550.5,1669.0,4486.93,11546.97
2013-6-1,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-6-2,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-6-3,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-6-4,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-6-5,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-6-6,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-6-7,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-6-8,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-6-9,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-6-10,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-6-11,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-6-12,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-6-13,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-6-14,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-6-15,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-6-16,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-6-17,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-6-18,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-6-19,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-6-20,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-6-21,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-6-22,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-6-23,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-6-24,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-6-25,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-6-26,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-6-27,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-6-28,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-6-29,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-6-30,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-7-1,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-7-2,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-7-3,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-7-4,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-7-5,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-7-6,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-7-7,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-7-8,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-7-9,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-7-10,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-7-11,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,NULL,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-7-12,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-7-13,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-7-14,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,NULL,4486.93,11546.97
2013-7-15,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-7-16,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-7-17,2580.0,9942.9,3141.1,15000.0,13218.1,NULL,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,NULL,4486.93,11546.97
2013-7-18,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-7-19,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-7-20,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-7-21,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-7-22,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-7-23,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-7-24,2580.0,9942.9,3141.1,15000.0,13218.1,NULL,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-7-25,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-7-26,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,NULL,4486.93,11546.97
2013-7-27,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,NULL,4486.93,11546.97
2013-7-28,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-7-29,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-7-30,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-7-31,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-8-1,2580.0,9942.9,3141.1,15000.0,NULL,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-8-2,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-8-3,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-8-4,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,NULL,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-8-5,2580.0,9942.9,3141.1,15000.0,NULL,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-8-6,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-8-7,2580.0,9942.9,3141.1,15000.0,13218.1,NULL,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-8-8,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-8-9,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-8-10,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-8-11,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-8-12,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-8-13,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-8-14,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-8-15,2580.0,9942.9,3141.1,15000.0,13218.1,NULL,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-8-16,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-8-17,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-8-18,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-8-19,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-8-20,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,NULL,33550.5,1669.0,4486.93,11546.97
2013-8-21,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-8-22,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-8-23,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-8-24,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,NULL,4486.93,11546.97
2013-8-25,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-8-26,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-8-27,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20986.5,33550.5,1669.0,4486.93,11546.97
2013-8-28,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-8-29,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,NULL,4486.93,11546.97
2013-8-30,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-8-31,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-9-1,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-9-2,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,NULL,4486.93,11546.97
2013-9-3,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-9-4,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-9-5,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-9-6,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-9-7,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-9-8,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-9-9,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-9-10,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-9-11,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-9-12,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-9-13,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-9-14,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-9-15,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-9-16,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,NULL,4486.93,11546.97
2013-9-17,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-9-18,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-9-19,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-9-20,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-9-21,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-9-22,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-9-23,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-9-24,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-9-25,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-9-26,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-9-27,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-9-28,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-9-29,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-9-30,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-10-1,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-10-2,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-10-3,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-10-4,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-10-5,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-10-6,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-10-7,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-10-8,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-10-9,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,NULL,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-10-10,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-10-11,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-10-12,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-10-13,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-10-14,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-10-15,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-10-16,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-10-17,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-10-18,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-10-19,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
2013-10-20,2580.0,9942.9,3141.1,15000.0,13218.1,1276.0,47955.0,2809.58,NULL,7982.0,2699.82,691.03,113.3,20834.5,33550.5,1669.0,4486.93,11546.97
